3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.994858414971953489e-05 -1.637896638693101513e-04 1.449599330000000075e+00
-5.885994650237471367e-05 -4.914880534639023534e-04 1.451605330000000027e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.885994650237471367e-05 -4.914880534639023534e-04 1.451605330000000027e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
9.687026150899044619e-05 8.192930809149929312e-04 1.453106330000000002e+00
-2.158921844948107852e-04 -1.635814954288551584e-03 1.439576329999999960e+00
1.690445303547487277e-04 1.475347059764969349e-03 1.456714330000000057e+00
-6.166782422148105527e-05 -4.911436444216589221e-04 1.445890329999999890e+00
-2.026056707372528035e-05 -1.637513646411874278e-04 1.447694330000000029e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.994858414971953489e-05 -1.637896638693101513e-04 1.449599330000000075e+00
-5.885994650237471367e-05 -4.914880534639023534e-04 1.451605330000000027e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
-1.994858414971953489e-05 -1.637896638693101513e-04 1.449599330000000075e+00
4.088267239323102489e-05 3.274577943766004344e-04 1.446590330000000035e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
8.307894006310742856e-05 6.547502498800525806e-04 1.444584330000000083e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
1.996512680399447555e-05 1.637876482269052950e-04 1.449498329999999946e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
9.687026150899044619e-05 8.192930809149929312e-04 1.453106330000000002e+00
-2.158921844948107852e-04 -1.635814954288551584e-03 1.439576329999999960e+00
9.687026150899017514e-05 8.192930809149906544e-04 1.453106330000000002e+00
9.687026150899044619e-05 8.192930809149929312e-04 1.453106330000000002e+00
-1.259932630442287579e-04 -9.819499466202285740e-04 1.443184330000000015e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.192773503917938357e-05 -4.228232613441452862e-04 1.448596329999999988e+00
5.192773503917938357e-05 4.228232613441452862e-04 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
8.654622506529937242e-05 7.047054355735787477e-04 1.448596329999999988e+00
-1.730924501305985009e-04 -1.409410871147155544e-03 1.448596329999999988e+00
1.730924501305985009e-04 1.409410871147155544e-03 1.448596329999999988e+00
-8.654622506529937242e-05 -7.047054355735787477e-04 1.448596329999999988e+00
-1.042562442151442816e-04 -8.183859942240883983e-04 1.444086329999999974e+00
2.033566707724614967e-04 1.803571751955640673e-03 1.458518329999999974e+00
-1.480254189419462178e-04 -1.145475218128730972e-03 1.442282330000000057e+00
1.996512680399447555e-05 1.637876482269052950e-04 1.449498329999999946e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-1.038554700783590111e-04 -8.456465226882925240e-04 1.448596329999999988e+00
1.038554700783590111e-04 8.456465226882925240e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
1.038554700783592550e-04 8.456465226882944755e-04 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
-6.923698005223925941e-05 -5.637643484588610683e-04 1.448596329999999988e+00
8.654622506529912847e-05 7.047054355735767961e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
8.654622506529937242e-05 7.047054355735787477e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
6.923698005223950336e-05 5.637643484588630198e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
8.654622506529937242e-05 7.047054355735787477e-04 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-8.654622506529912847e-05 -7.047054355735767961e-04 1.448596329999999988e+00
1.211647150914188802e-04 9.865876098030081434e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
6.923698005223950336e-05 5.637643484588630198e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
-5.192773503917938357e-05 -4.228232613441452862e-04 1.448596329999999988e+00
5.192773503917938357e-05 4.228232613441452862e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-6.923698005223925941e-05 -5.637643484588610683e-04 1.448596329999999988e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-7.782260594745253471e-05 -6.553957903462215425e-04 1.452608329999999892e+00
4.088267239323102489e-05 3.274577943766004344e-04 1.446590330000000035e+00
-1.994858414971953489e-05 -1.637896638693101513e-04 1.449599330000000075e+00
-5.885994650237471367e-05 -4.914880534639023534e-04 1.451605330000000027e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.994858414971953489e-05 -1.637896638693101513e-04 1.449599330000000075e+00
6.181663791263305530e-05 4.911249365255025571e-04 1.445587329999999948e+00
-9.645650616854495730e-05 -8.193418959248666448e-04 1.453611329999999979e+00
1.046695158306870535e-04 8.183332404685557393e-04 1.443581329999999996e+00
-3.956858622035315564e-05 -3.276191798178529585e-04 1.450602329999999940e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
2.027710585818691738e-05 1.637493174887026529e-04 1.447593329999999900e+00
-7.782260594745226366e-05 -6.553957903462192657e-04 1.452608329999999892e+00
6.181663791263277070e-05 4.911249365255002802e-04 1.445587329999999948e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
6.923698005223950336e-05 5.637643484588630198e-04 1.448596329999999988e+00
-1.038554700783590111e-04 -8.456465226882925240e-04 1.448596329999999988e+00
1.557832051175386454e-04 1.268469784032439816e-03 1.448596329999999988e+00
-1.038554700783592550e-04 -8.456465226882944755e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.192773503917938357e-05 -4.228232613441452862e-04 1.448596329999999988e+00
1.038554700783590111e-04 8.456465226882925240e-04 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-5.192773503917938357e-05 -4.228232613441452862e-04 1.448596329999999988e+00
1.038554700783590111e-04 8.456465226882925240e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
6.923698005223950336e-05 5.637643484588630198e-04 1.448596329999999988e+00
-8.654622506529912847e-05 -7.047054355735767961e-04 1.448596329999999988e+00
1.038554700783590111e-04 8.456465226882925240e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
-1.038554700783590111e-04 -8.456465226882925240e-04 1.448596329999999988e+00
1.943132716747810005e-04 1.472232098702864209e-03 1.439569330000000091e+00
-1.147615894400035285e-04 -9.833258755820503943e-04 1.454614330000000066e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.885994650237471367e-05 -4.914880534639023534e-04 1.451605330000000027e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.885994650237471367e-05 -4.914880534639023534e-04 1.451605330000000027e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
-3.956858622035315564e-05 -3.276191798178529585e-04 1.450602329999999940e+00
8.307894006310742856e-05 6.547502498800525806e-04 1.444584330000000083e+00
-9.645650616854495730e-05 -8.193418959248666448e-04 1.453611329999999979e+00
1.265883015408288072e-04 9.818734144038149432e-04 1.442578329999999909e+00
-7.782260594745253471e-05 -6.553957903462215425e-04 1.452608329999999892e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
6.181663791263305530e-05 4.911249365255025571e-04 1.445587329999999948e+00
-7.782260594745253471e-05 -6.553957903462215425e-04 1.452608329999999892e+00
6.181663791263305530e-05 4.911249365255025571e-04 1.445587329999999948e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.885994650237499150e-05 -4.914880534639046302e-04 1.451605330000000027e+00
4.088267239323102489e-05 3.274577943766004344e-04 1.446590330000000035e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.265883015408291053e-04 9.818734144038171116e-04 1.442578329999999909e+00
-1.147615894400035285e-04 -9.833258755820503943e-04 1.454614330000000066e+00
-1.147615894400032575e-04 -9.833258755820480090e-04 1.454614330000000066e+00
2.649897756153937766e-04 1.962187661468520802e-03 1.436560330000000052e+00
-1.147615894400035285e-04 -9.833258755820503943e-04 1.454614330000000066e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
6.923698005223950336e-05 5.637643484588630198e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.038554700783592550e-04 8.456465226882944755e-04 1.448596329999999988e+00
-2.077109401567182661e-04 -1.691293045376587000e-03 1.448596329999999988e+00
1.038554700783590111e-04 8.456465226882925240e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.038554700783592550e-04 8.456465226882944755e-04 1.448596329999999988e+00
-1.147615894400035285e-04 -9.833258755820503943e-04 1.454614330000000066e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.994858414971953489e-05 -1.637896638693101513e-04 1.449599330000000075e+00
4.088267239323102489e-05 3.274577943766004344e-04 1.446590330000000035e+00
-1.994858414971953489e-05 -1.637896638693101513e-04 1.449599330000000075e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
8.307894006310742856e-05 6.547502498800525806e-04 1.444584330000000083e+00
-1.730924501305985009e-04 -1.409410871147155544e-03 1.448596329999999988e+00
1.384739601044787628e-04 1.127528696917724088e-03 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.211647150914191241e-04 9.865876098030103118e-04 1.448596329999999988e+00
-1.730924501305985009e-04 -1.409410871147155544e-03 1.448596329999999988e+00
8.654622506529912847e-05 7.047054355735767961e-04 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
6.923698005223950336e-05 5.637643484588630198e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-5.192773503917938357e-05 -4.228232613441452862e-04 1.448596329999999988e+00
1.038554700783590111e-04 8.456465226882925240e-04 1.448596329999999988e+00
-6.923698005223950336e-05 -5.637643484588630198e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-8.654622506529912847e-05 -7.047054355735767961e-04 1.448596329999999988e+00
5.192773503917938357e-05 4.228232613441452862e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
8.654622506529937242e-05 7.047054355735787477e-04 1.448596329999999988e+00
-1.730924501305985009e-04 -1.409410871147155544e-03 1.448596329999999988e+00
8.654622506529912847e-05 7.047054355735767961e-04 1.448596329999999988e+00
1.038554700783592550e-04 8.456465226882944755e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
-1.384739601044787628e-04 -1.127528696917724088e-03 1.448596329999999988e+00
3.461849002611950773e-05 2.818821742294295584e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-8.654622506529912847e-05 -7.047054355735767961e-04 1.448596329999999988e+00
6.923698005223925941e-05 5.637643484588610683e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.384739601044790067e-04 1.127528696917726040e-03 1.448596329999999988e+00
-1.730924501305987448e-04 -1.409410871147157495e-03 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
-1.730924501305987584e-05 -1.409410871147157550e-04 1.448596329999999988e+00
5.192773503917962752e-05 4.228232613441472378e-04 1.448596329999999988e+00
-5.192773503917962752e-05 -4.228232613441472378e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-6.923698005223925941e-05 -5.637643484588610683e-04 1.448596329999999988e+00
5.192773503917938357e-05 4.228232613441452862e-04 1.448596329999999988e+00
3.461849002611975168e-05 2.818821742294315099e-04 1.448596329999999988e+00
-3.461849002611975168e-05 -2.818821742294315099e-04 1.448596329999999988e+00
1.730924501305987584e-05 1.409410871147157550e-04 1.448596329999999988e+00
-6.923698005223925941e-05 -5.637643484588610683e-04 1.448596329999999988e+00
5.192773503917938357e-05 4.228232613441452862e-04 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
8.307894006310742856e-05 6.547502498800525806e-04 1.444584330000000083e+00
-3.956858622035315564e-05 -3.276191798178529585e-04 1.450602329999999940e+00
-3.956858622035315564e-05 -3.276191798178529585e-04 1.450602329999999940e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.448596329999999988e+00
